1.47431546316	1.49948088915	1.54049387453	1.59609446166	1.66474547407	1.74478339339	1.83454277749	1.93244277737	2.03703689717	2.14703382414	2.2612987499	2.37884333353	2.49881021968	2.62045589358	2.74313402801	2.86628038711	2.98939968883	3.11205445862	3.23385572374	3.35445532255	3.47353958767	3.59082417518	3.70604983889	3.81897897771	3.92939281327	4.03708907998	4.14188013181	4.24359138788	4.3420600541	4.43713407005	4.52867123997	4.61653851468	4.70061139745	4.780773452	4.85691589466	4.9289372562	4.99674310144	5.06024579668	5.11936431703	5.17402408688	5.22415684798	5.26970055066	5.3105992643	5.34680310391	5.3782681703	5.40495650157	5.42683603431	5.44388057287	5.45606976576	5.46338908815
1.4780659026	1.50319869262	1.54416138462	1.59969914257	1.66828034382	1.74824658837	1.83793659182	1.93577252012	2.04030981104	2.15025819086	2.26448321765	2.38199644918	2.50194012742	2.62357015777	2.74623954328	2.86938334694	2.99250559113	3.11516813354	3.23698137365	3.35759656766	3.4766995131	3.59400537716	3.70925446845	3.8222087814	3.9326491704	4.04037303663	4.14519243148	4.24693249922	4.34543019592	4.44053323382	4.53209921016	4.61999488716	4.7040955962	4.78428474427	4.86045340481	4.93249997848	5.00032991164	5.063855463	5.12299551012	5.17767538925	5.22782676283	5.27338751022	5.31430163768	5.35051920469	5.38199626369	5.40869481141	5.43058274972	5.44763385486	5.45982775361	5.46714990567
1.48181639644	1.50691670337	1.54782932608	1.60330451483	1.67181616697	1.75171097509	1.84133179687	1.93910380677	2.04358437633	2.15348427507	2.26766943345	2.3851513144	2.50507176327	2.62668611094	2.74934669524	2.87248788162	2.99561299982	3.11828324205	3.24010838177	3.36073909439	3.47986064343	3.59718770795	3.71246015199	3.8254395659	3.93590643724	4.04365783414	4.14850550561	4.25027432123	4.34880098727	4.44393298871	4.53552771584	4.62345174231	4.70758022757	4.7877964219	4.8639912559	4.93606300003	5.00391698224	5.06746535359	5.1266268941	5.18132685186	5.23149680999	5.27707457685	5.31800409561	5.35423537015	5.38572440459	5.41243315421	5.43432948622	5.45138714872	5.46358574672	5.4709107245
1.48556694428	1.51063491993	1.55149769598	1.60691057397	1.6753529377	1.75517654669	1.84472838514	1.9424366295	2.04686058523	2.15671206913	2.27085738999	2.38830792227	2.50820512075	2.62980374707	2.75245547831	2.87559398603	2.99872191019	3.12139977981	3.24323674413	3.36388289913	3.48302297535	3.60037116453	3.71566688673	3.82867132871	3.93916461149	4.04694347043	4.15181935235	4.25361685221	4.35217242663	4.44733333337	4.5389567558	4.62690907901	4.71106529058	4.79130848406	4.86752944715	4.9396263202	5.00750431265	5.07107546795	5.13025846854	5.18497847435	5.23516698917	5.28076175033	5.32170663789	5.35795160016	5.38945259287	5.4161715299	5.43807624377	5.4551404544	5.46734374509	5.47467154464
1.48931754574	1.51435334087	1.55516649143	1.61051731555	1.67889065022	1.75864329637	1.84812634916	1.94577098056	2.05013842996	2.15994156544	2.27404707998	2.39146626591	2.51134019341	2.63292306017	2.75556588696	2.87870165505	3.00183231752	3.12451774251	3.24636645678	3.36702797825	3.48618650555	3.60355574387	3.71887466993	3.83190406733	3.94242369089	4.05022994344	4.1551339698	4.25696009046	4.35554451246	4.45073426641	4.54238632879	4.63036689618	4.71455078426	4.79482092987	4.87106797784	4.94318993832	5.01109190231	5.0746858056	5.13389023304	5.1886302564	5.23883730009	5.28444903042	5.32540926435	5.36166789458	5.39318082845	5.41990993843	5.44182302231	5.4588937719	5.47110174871	5.4784323661
1.49306820044	1.51807196476	1.55883570956	1.61412473518	1.6824292988	1.76211121736	1.85152568153	1.94910685223	2.05341790277	2.16317275642	2.27723849617	2.39462633845	2.51447697482	2.63604404428	2.75867791566	2.88181088358	3.00494421715	3.12763712585	3.24949751578	3.37017432815	3.48935123073	3.60674144298	3.72208349884	3.83513777924	3.94568367314	4.05351725111	4.1584493561	4.2603040343	4.35891724325	4.45413578647	4.54581643361	4.63382519272	4.71803670765	4.79833375848	4.87460684719	4.94675385375	5.01467975066	5.07829636605	5.1375221872	5.19228219765	5.24250774246	5.28813641692	5.32911197482	5.36538425327	5.39690911123	5.42364837971	5.44556982182	5.46264710118	5.47485975757	5.48219318887
1.49681890799	1.52179079018	1.56250534752	1.61773282852	1.68596887773	1.76558030295	1.8549263749	1.95244423685	2.05669899597	2.16640563457	2.28043163134	2.39778813307	2.5176154586	2.63916669343	2.7617915589	2.88492166655	3.0080576044	3.13075792555	3.2526299172	3.37332194524	3.49251714761	3.60992825884	3.72529337074	3.83837246197	3.948944556	4.05680539137	4.16176550939	4.26364868205	4.36229061748	4.45753789219	4.54924706902	4.63728396756	4.72152305977	4.80184696905	4.87814605448	4.95031806583	5.01826785713	5.08190714883	5.14115433059	5.19593429776	5.24617831602	5.29182390958	5.33281476912	5.3691006761	5.4006374411	5.42738685368	5.44931664224	5.46640044222	5.47861777165	5.48595401294
1.50056966803	1.52550981575	1.56617540251	1.62134159124	1.68950938138	1.7690505465	1.85832842196	1.95578312682	2.05998170193	2.16964019241	2.28362647833	2.40095164299	2.52075563838	2.64229100171	2.7649068112	2.8880339989	3.01117247461	3.13388013734	3.25576365714	3.37647082593	3.49568425292	3.61311618848	3.72850428288	3.84160811303	3.95220633721	4.06009436218	4.16508242781	4.26699403203	4.36566463364	4.46094058221	4.55267823382	4.64074321959	4.72500983967	4.80536056072	4.88168559894	4.95388257392	5.02185622116	5.08551815345	5.14478666283	5.1995865564	5.24984902047	5.29551150819	5.33651764706	5.37281716293	5.40436581797	5.43112536027	5.45306348352	5.470153795	5.48237579095	5.48971483832
1.50432048017	1.52922904006	1.56984587172	1.62495101905	1.69305080413	1.77252194138	1.86173181546	1.95912351457	2.06326601303	2.17287642249	2.28682302998	2.40411686144	2.52389750783	2.64541696323	2.76802366711	2.89114787561	3.01428882317	3.13700375697	3.25889873169	3.37962096667	3.49885254338	3.6163052289	3.73171623257	3.84484472995	3.95546901451	4.06338416151	4.16840010952	4.27034008256	4.36903929022	4.46434385517	4.55610992678	4.64420294775	4.72849704639	4.80887453264	4.88522547984	4.95744737736	5.0254448422	5.08912937944	5.14841918349	5.20323897323	5.25351985554	5.29919921252	5.34022060848	5.37653371363	5.40809424173	5.43486389942	5.45681034564	5.47390715949	5.48613381545	5.49347566499
1.50807134406	1.53294846174	1.57351675239	1.62856110772	1.69659314043	1.77599448104	1.86513654819	1.96246539258	2.06655192172	2.17611431743	2.29002127921	2.4072837817	2.52704106063	2.64854457211	2.77114212118	2.89426329165	3.01740664545	3.14012878019	3.26203513697	3.38277236388	3.50202201576	3.61949537715	3.73492921708	3.84808231025	3.95873258566	4.0666747873	4.17171855266	4.27368683198	4.37241458572	4.46774770973	4.55954214671	4.64766315096	4.73198467896	4.81238888398	4.88876569644	4.96101247552	5.02903371969	5.09274082632	5.15205189218	5.20689154791	5.25719082096	5.30288702234	5.34392365319	5.38025032807	5.4118227123	5.43860247105	5.46055722853	5.47766053567	5.48989184515	5.49723649297
1.51182225931	1.53666807943	1.57718804178	1.63217185303	1.70013638476	1.77946815896	1.86854261299	1.96580875338	2.0698394205	2.17935386985	2.29322121893	2.41045239707	2.53018629051	2.65167382251	2.77426216801	2.89738024202	3.02052593685	3.1432552028	3.2651728691	3.38592501403	3.50519266681	3.62268663026	3.73814323371	3.85132085148	3.96199704842	4.06996623753	4.17503775541	4.27703427862	4.37579051864	4.47115214453	4.5629748924	4.65112382814	4.73547273645	4.81590361388	4.89230624799	4.96457786774	5.03262285306	5.09635249361	5.1556847885	5.2105442801	5.26086191644	5.30657493744	5.34762678102	5.38396700611	5.41555122957	5.4423410751	5.46430413217	5.4814139235	5.49364988002	5.50099732224
1.51557322559	1.54038789178	1.58085973716	1.63578325079	1.70368053164	1.78294296867	1.87195000276	1.96915358955	2.07312850187	2.18259507245	2.29642284213	2.41362270088	2.53333319123	2.65480470861	2.77738380219	2.90049872176	3.0236466928	3.14638302057	3.26831192424	3.38907891358	3.50836449329	3.62587898528	3.74135827978	3.85456035118	3.96526240056	4.07325851018	4.17835771591	4.28038242084	4.37916708749	4.47455715825	4.56640816263	4.65458497821	4.73896121788	4.81941872152	4.89584713377	4.96814355339	5.03621224177	5.09996438084	5.15931787204	5.21419716947	5.26453314172	5.31026295758	5.3513299918	5.38768374761	5.41927979344	5.4460797115	5.4680510565	5.48516732298	5.49740792007	5.5047581528
1.51932424251	1.54410789745	1.58453183583	1.63939529688	1.70722557564	1.78641890375	1.87535871044	1.97249989371	2.07641915844	2.18583791795	2.29962614179	2.41679468651	2.53648175655	2.65793722461	2.78050701837	2.9036187259	3.02676890873	3.14951222932	3.27145229853	3.39223405902	3.511537492	3.62907243927	3.74457435261	3.85780080692	3.96852863987	4.07655160322	4.18167843236	4.28373125697	4.38254429077	4.47796274953	4.56984195623	4.65804660011	4.74245012232	4.82293420604	4.89938835303	4.97170953182	5.03980188525	5.10357648753	5.16295114239	5.21785021567	5.26820449651	5.31395108256	5.35503328535	5.39140055244	5.42300840381	5.44981838018	5.47179800149	5.48892073407	5.50116596528	5.50851898465
1.52307530974	1.54782809511	1.58820433513	1.64300798718	1.71077151138	1.78989595783	1.878768729	1.97584765854	2.0797113828	2.1890823991	2.30283111097	2.41996834736	2.53963198029	2.66107136473	2.78363181119	2.9067402495	3.0298925801	3.15264282487	3.27459398814	3.39539044684	3.51471165971	3.6322669893	3.74779144951	3.86104221626	3.97179576411	4.07984551465	4.18499990291	4.28708078536	4.38592212701	4.48136891704	4.57327627198	4.66150869278	4.74593944882	4.82645006662	4.90292990505	4.9752758024	5.04339178297	5.10718881321	5.16658459917	5.22150341839	5.27187598054	5.31763931214	5.3587366615	5.39511742048	5.4267370606	5.45355708107	5.47554496708	5.49267415675	5.50492401564	5.51227981779
1.52682642692	1.55154848346	1.5918772324	1.64662131763	1.7143183335	1.79337412458	1.8821800515	1.97919687675	2.08300516762	2.19232850871	2.30603774273	2.42314367686	2.54278385627	2.66420712324	2.78675817531	2.90986328764	3.03301770237	3.15577480306	3.27773698926	3.39854807353	3.51788699323	3.63546263245	3.75100956782	3.86428457676	3.9750637711	4.08314024246	4.18832212576	4.29043100439	4.38930059471	4.48477565946	4.57671110871	4.66497125515	4.74942919644	4.82996630242	4.90647178908	4.97884236449	5.04698193436	5.11080135741	5.17021824197	5.22515677728	5.27554759353	5.32132764611	5.36244012007	5.39883435159	5.4304657637	5.45729581411	5.47929195324	5.496427591	5.50868207114	5.51604065222
1.5305775937	1.55526906118	1.59555052502	1.65023528417	1.7178660367	1.79685339773	1.885592671	1.98254754109	2.0863005056	2.19557623962	2.30924603019	2.42632066847	2.54593737836	2.66734449441	2.78988610545	2.91298783543	3.03614427103	3.15890815974	3.28088129808	3.40170693561	3.52106348938	3.63865936579	3.75422870488	3.867527886	3.97833265861	4.08643578465	4.1916450991	4.2937819124	4.39267969241	4.48818297545	4.58014646521	4.66843428616	4.75291936424	4.83348291262	4.91001400442	4.98240921745	5.05057233889	5.11441411966	5.1738520704	5.22881029202	5.27921933522	5.32501608425	5.36614366089	5.40255134563	5.43419451302	5.46103457924	5.48303895993	5.50018103678	5.51244013176	5.51980148793
1.53432880973	1.558989827	1.59922421039	1.6538498828	1.72141461571	1.80033377103	1.88900658063	1.98589964438	2.08959738949	2.1988255847	2.31245596649	2.42949931568	2.54909254044	2.67048347254	2.7930155963	2.91611388797	3.03927228158	3.16204289078	3.28402691081	3.40486702961	3.52424114497	3.64185718644	3.75744885805	3.87077214158	3.98160242446	4.08973213922	4.19496882111	4.29713350776	4.39605941862	4.49159086369	4.58358234031	4.67189778475	4.75640995127	4.83699989638	4.91355655031	4.98597636066	5.054162996	5.11802709949	5.17748608406	5.23246396227	5.28289120534	5.32870462633	5.36984728379	5.40626840248	5.43792330845	5.46477337637	5.48678598709	5.50393449409	5.51619819751	5.52356232491
1.53808007467	1.56271077962	1.60289828592	1.65746510955	1.72496406532	1.8038152383	1.89242177358	1.98925317947	2.09289581208	2.20207653688	2.3156675448	2.43267961201	2.55224933643	2.67362405196	2.79614664261	2.91924144042	3.04240172955	3.16517899205	3.28717382368	3.40802835208	3.52741995684	3.64505609149	3.76067002468	3.87401734108	3.98487306646	4.09302930419	4.19829329	4.30048578885	4.3994397719	4.49499932287	4.58701873282	4.67536174988	4.7599009566	4.84051725288	4.91709942605	4.98954379348	5.05775390515	5.12164029644	5.18112028255	5.2361177877	5.2865632036	5.33239327214	5.3735509886	5.409985522	5.44165214991	5.46851220545	5.4905330347	5.50768796289	5.51995626836	5.52732316318
1.54183138819	1.56643191779	1.60657274905	1.66108096049	1.72851438033	1.80729779338	1.89583824305	1.99260813925	2.09619576619	2.2053290891	2.31888075835	2.43586155103	2.55540776027	2.67676622701	2.79927923914	2.92237048791	3.04553261047	3.16831645947	3.29032203291	3.41119089955	3.53059992184	3.64825607807	3.76389220215	3.8772634821	3.98814458242	4.09632727758	4.20161850396	4.30383875404	4.40282075076	4.49840835166	4.59045564158	4.67882618049	4.76339237931	4.8440349813	4.92064263092	4.99311151527	5.06134506579	5.12525371004	5.18475466547	5.23977176798	5.29023532974	5.33608202146	5.37725477514	5.41370270406	5.44538103729	5.47225106642	5.4942801027	5.51144144316	5.52371434431	5.53108400271
1.54558274995	1.57015324024	1.61024759725	1.66469743169	1.73206555561	1.81078143018	1.89925598232	1.99596451667	2.09949724469	2.20858323436	2.32209560037	2.43904512632	2.55856780594	2.67990999206	2.80241338066	2.92550102564	3.04866491989	3.17145528893	3.29347153475	3.41435466859	3.5337810368	3.65145714328	3.76711538781	3.88051056227	3.99141697017	4.09962605741	4.20494446121	4.30719240171	4.40620235375	4.50181794876	4.59389306539	4.68229107553	4.76688421846	4.84755308081	4.92418616418	4.99667952543	5.06493647738	5.12886733982	5.18838923245	5.24342590279	5.2939075835	5.33977087408	5.38095864324	5.41741994854	5.44910997051	5.47598995919	5.49802719106	5.51519493487	5.52747242534	5.53484484352
1.54933415961	1.57387474574	1.61392282801	1.66831451928	1.73561758605	1.81426614263	1.9026749847	1.99932230471	2.1028002405	2.21183896569	2.32531206416	2.44223033149	2.56172946742	2.68305534153	2.80554906197	2.92863304879	3.05179865339	3.17459547637	3.29662232547	3.41751965577	3.53696329861	3.65465928428	3.77033957907	3.88375857918	3.99469022754	4.1029256417	4.20827115997	4.31054673025	4.40958457942	4.50522811286	4.5973310031	4.68575643396	4.77037647312	4.8510715506	4.92773002512	5.00024782331	5.06852813938	5.13248118533	5.19202398308	5.2470801918	5.29757996459	5.34345982977	5.38466259274	5.42113725529	5.45283894946	5.47972888372	5.50177429972	5.51894843801	5.53123051145	5.5386056856
1.55308561685	1.57759643304	1.61759843882	1.67193221942	1.73917046658	1.81775192474	1.90609524353	2.00268149639	2.10610474657	2.21509627616	2.32853014302	2.44541716019	2.56489273875	2.68620226982	2.8086862779	2.93176655257	3.05493380654	3.17773701773	3.29977440135	3.42068585769	3.54014670413	3.6578624982	3.77356477332	3.88700753046	3.99796435237	4.1062260285	4.21159859845	4.31390173805	4.41296742631	4.50863884265	4.60076945352	4.68922225474	4.77386914237	4.85459038984	4.93127421303	5.00381640829	5.07212005125	5.13609524609	5.19565891697	5.25073463467	5.30125247276	5.34714888832	5.38836662346	5.4248546242	5.45656797405	5.48346783993	5.50552142866	5.52270195254	5.53498860263	5.54236652894
1.55683712133	1.58131830093	1.62127442722	1.67555052829	1.74272419218	1.82123877051	1.90951675222	2.00604208479	2.10941075589	2.21835515887	2.3317498303	2.4486056061	2.56805761396	2.68935077138	2.81182502328	2.93490153221	3.05807037496	3.18087990895	3.30292775866	3.42385327093	3.54333125024	3.66106678219	3.77679096794	3.89025741375	4.0012393425	4.10952721585	4.21492677488	4.31725742351	4.41635089298	4.51205013684	4.60420841551	4.69268853683	4.77736222529	4.85810959774	4.93481872719	5.00738527975	5.07571221246	5.13970952166	5.19929403373	5.25438923109	5.30492510773	5.35083804951	5.39207073523	5.42857205514	5.46029704419	5.48720682775	5.50926857783	5.52645547845	5.53874669886	5.54612737355
1.56058867275	1.5850403482	1.62495079076	1.67916944212	1.74627875786	1.82472667403	1.91293950422	2.00940406302	2.1127182615	2.22161560697	2.33497111939	2.45179566292	2.57122408715	2.69250084068	2.81496529298	2.93803798296	3.06120835426	3.18402414602	3.3060823937	3.4270218921	3.54651693385	3.66427213342	3.78001816036	3.89350822668	4.00451519578	4.1128292018	4.21825568749	4.32061378503	4.41973497798	4.51546199412	4.6076478879	4.69615527919	4.78085572096	4.86162917347	4.93836356688	5.01095443708	5.07930462246	5.14332401156	5.20292933298	5.25804398073	5.30859786924	5.35452731313	5.39577492788	5.43228954796	5.46402615978	5.49094584713	5.51301574718	5.53020901572	5.54250480013	5.54988821942
1.56434027077	1.58876257364	1.62862752701	1.68278895714	1.74983415868	1.8282156294	1.916363493	2.01276742423	2.11602725646	2.22487761363	2.3381940037	2.45498732438	2.5743921524	2.6956524722	2.81810708188	2.94117590009	3.06434774008	3.18716972492	3.3092383028	3.43019171782	3.54970375186	3.66747854906	3.78324634799	3.8967599669	4.00779191007	4.11613198439	4.22158533452	4.323970821	4.42311967988	4.51887441321	4.61108786953	4.6996224808	4.78434962846	4.86514911623	4.94190873141	5.01452387964	5.08289728073	5.14693871535	5.20656481433	5.26169888327	5.31227075702	5.35821667897	5.39947920125	5.43600710255	5.46775532073	5.49468489799	5.51676293668	5.53396256431	5.54626290644	5.55364906654
1.56809191507	1.59248497607	1.63230463356	1.68640906964	1.75339038971	1.83170563079	1.91978871211	2.01613216164	2.1193377339	2.22814117206	2.34141847668	2.45818058425	2.57756180385	2.69880566047	2.82125038489	2.94431527888	3.06748852807	3.19031664164	3.31239548227	3.43336274473	3.55289170118	3.67068602628	3.78647552825	3.90001263206	4.01106948323	4.1194355617	4.2249157142	4.32732852985	4.42650499725	4.52228739282	4.61452835924	4.70309014062	4.78784394687	4.8686694252	4.94545422006	5.01809360683	5.08649018672	5.15055363257	5.21020047739	5.26535393838	5.31594377081	5.36190614681	5.40318355516	5.43972471878	5.47148452694	5.49842398027	5.52051014628	5.53771612421	5.55002101777	5.55740991492
1.57184360535	1.5962075543	1.63598210802	1.69002977593	1.75694744609	1.83519667239	1.92321515511	2.01949826847	2.12264968697	2.23140627554	2.34464453181	2.46137543633	2.58073303566	2.70196040002	2.82439519693	2.94745611463	3.07063071389	3.1934648922	3.31555392845	3.43653496946	3.55608077874	3.67389456228	3.78970569858	3.90326621982	4.01434791313	4.12273993178	4.22824682479	4.33068690998	4.42989092865	4.52570093166	4.61796935589	4.70655825762	4.7913386753	4.87219009959	4.94900003211	5.02166361803	5.09008333991	5.15416876275	5.21383632177	5.26900914575	5.31961691034	5.36559571643	5.40688798945	5.44344239651	5.47521377832	5.50216309391	5.52425737594	5.54146969539	5.55377913412	5.56117076456
1.57559534129	1.59993030717	1.63965994801	1.69365107234	1.76050532298	1.83868874844	1.92664281562	2.02286573801	2.12596310886	2.23467291733	2.34787216261	2.46457187444	2.583905842	2.70511668542	2.82754151293	2.95059840268	3.07377429323	3.19661447262	3.31871363769	3.43970838868	3.55927098148	3.67710415425	3.79293685642	3.90652072785	4.01762719766	4.1260450927	4.23157866453	4.33404595982	4.43327747266	4.52911502845	4.62141085833	4.71002683078	4.79483381282	4.87571113858	4.95254616688	5.02523391263	5.09367673976	5.15778410545	5.21747234709	5.27266450504	5.32329017535	5.36928538763	5.41059250396	5.44716013562	5.47894307478	5.50590223884	5.52800462562	5.54522327782	5.55753725547	5.56493161545
1.57934712258	1.60365323351	1.64333815121	1.69727295524	1.76406401558	1.84218185322	1.93007168729	2.02623456358	2.12927799279	2.23794109077	2.35110136262	2.46776989243	2.58708021708	2.70827451124	2.83068932788	2.95374213834	3.07691926179	3.19976537895	3.32187460637	3.44288299903	3.56246230633	3.6803147994	3.79616899921	3.90977615382	4.02090733469	4.12935104255	4.23491123168	4.33740567778	4.43666462786	4.53252968191	4.62485286541	4.71349585909	4.79832935853	4.87923254139	4.95609262366	5.02880449	5.09727038575	5.16139966022	5.22110855297	5.27632001594	5.32696356557	5.37297516019	5.4142970985	5.45087793599	5.48267241622	5.50964141499	5.53175189528	5.5489768715	5.56129538181	5.56869246758
1.58309894891	1.60737633218	1.64701671527	1.70089542104	1.76762351912	1.84567598105	1.93350176384	2.02960473856	2.13259433205	2.24121078921	2.35433212542	2.47096948419	2.59025615513	2.71143387209	2.83383863675	2.95688731699	3.08006561528	3.20291760724	3.32503683084	3.44605879721	3.56565475026	3.68352649495	3.79940212442	3.91303249541	4.02418832211	4.1326577794	4.23824452451	4.3407660623	4.44005239282	4.53594489077	4.628295376	4.71696534151	4.80182531153	4.88275430722	4.95963940174	5.03237534956	5.10086427735	5.16501542659	5.22474493903	5.27997567814	5.33063708075	5.37666503389	5.41800177293	5.45459579748	5.48640180255	5.51338062231	5.53549918488	5.55273047638	5.56505351313	5.57245332096
1.58685081999	1.61109960204	1.65069563788	1.70451846614	1.77118382888	1.84917112629	1.93693303899	2.03297625634	2.13591211995	2.24448200605	2.35756444462	2.47417064361	2.59343365042	2.7145947626	2.83698943454	2.960033934	3.08321334943	3.20607115356	3.32820030751	3.44923577989	3.56884831023	3.68673923811	3.80263622952	3.91628975032	4.02747015783	4.13596530135	4.24157854128	4.34412711182	4.44344076615	4.53936065375	4.63173838894	4.72043527705	4.80532167092	4.88627643525	4.96318650044	5.03594649067	5.10445841403	5.16863140413	5.22838150488	5.28363149131	5.33431072061	5.38035500854	5.42170652706	5.45831371997	5.49013123367	5.51711986072	5.53924649437	5.55648409246	5.56881164943	5.57621417558
1.5906027355	1.61482304197	1.65437491676	1.70814208702	1.77474494017	1.85266728334	1.94036550654	2.03634911037	2.13923134982	2.24775473472	2.36079831386	2.47737336465	2.59661269723	2.71775717742	2.84014171629	2.96318198475	3.08636246	3.20922601399	3.33136503277	3.45241394378	3.57204298322	3.68995302613	3.80587131196	3.91954791624	4.03075283973	4.13927360649	4.24491328026	4.34748882475	4.44682974642	4.5427769696	4.63518190312	4.72390566468	4.80881843579	4.88979892472	4.96673391904	5.03951791274	5.10805279528	5.17224759239	5.23201825014	5.28728745513	5.33798448491	5.38404508392	5.42541136074	5.46203170334	5.4938607095	5.52085913017	5.54299382372	5.5602377197	5.57256979069	5.57997503144
1.59435469516	1.61854665083	1.65805454964	1.71176628015	1.77830684832	1.85616444664	1.9437991603	2.03972329414	2.14255201505	2.25102896869	2.36403372683	2.48057764127	2.59979328986	2.72092111123	2.84329547703	2.96633146467	3.08951294273	3.21238218464	3.33453100303	3.45559328558	3.57523876621	3.69316785625	3.80910736925	3.92280699086	4.03403636574	4.14258269292	4.24824873974	4.35085119956	4.45021933223	4.54619383705	4.6386259174	4.7273765034	4.81231560526	4.89332177481	4.97028165686	5.04308961517	5.11164742055	5.1758639909	5.23565517444	5.29094356929	5.34165837337	5.38773525981	5.4291162738	5.46574974745	5.49759022994	5.52459843059	5.54674117289	5.56399135808	5.5763279369	5.58373588854
1.59810669867	1.62227042753	1.66173453427	1.71539104204	1.78186954872	1.85966261067	1.94723399415	2.04309880118	2.14587410907	2.25430470146	2.36727067722	2.48378346747	2.60297542264	2.72408655872	2.84645071184	2.96948236917	3.09266479342	3.21553966161	3.33769821473	3.45877380202	3.57843565619	3.69638372571	3.81234439885	3.92606697192	4.03732073376	4.14589255874	4.25158491799	4.35421423469	4.45360952219	4.54961125484	4.64207043065	4.7308477922	4.81581317843	4.89684498475	4.97382971321	5.04666159734	5.11524228934	5.17948059924	5.2392922774	5.29459983347	5.34533238574	5.39142553601	5.43282126608	5.46946785218	5.50131979491	5.52833776191	5.55048854182	5.56774500758	5.58008608805	5.58749674688
1.60185874572	1.62599437096	1.66541486841	1.71901636924	1.78543303678	1.86316176996	1.95067000198	2.04647562505	2.14919762535	2.25758192657	2.37050915878	2.48699083727	2.60615908995	2.72725351461	2.8496074158	2.9726346937	3.09581800786	3.21869844104	3.3408666643	3.46195548982	3.58163365018	3.69960063178	3.81558239828	3.92932785711	4.04060594172	4.14920320207	4.2549218133	4.35757792858	4.45700031489	4.55302922171	4.64551544174	4.73431953008	4.8193111544	4.90036855375	4.97737808739	5.05023385866	5.11883740113	5.18309741694	5.24292955863	5.29825624736	5.34900652176	5.39511591232	5.4365263374	5.47318601741	5.5050494043	5.53207712408	5.5542359305	5.57149866819	5.58384424413	5.59125760645
1.60561083604	1.62971848003	1.66909554986	1.7226422583	1.78899730795	1.86666191904	1.95410717775	2.04985375936	2.15252255737	2.26086063757	2.37374916527	2.49019974472	2.60934428616	2.73042197364	2.852765584	2.97578843373	3.09897258184	3.22185851904	3.34403634818	3.46513834573	3.58483274519	3.70281857173	3.81882136504	3.93258964416	4.04389198755	4.15251462102	4.25825942397	4.3609422797	4.46039170895	4.55644773641	4.64896094956	4.73779171604	4.82280953229	4.90389248101	4.98092677872	5.05380639853	5.12243275539	5.18671444358	5.24656701777	5.30191281065	5.35268078118	5.39880638852	5.44023148762	5.47690424301	5.50877905802	5.53581651702	5.55798333886	5.57525233986	5.58760240513	5.59501846725
1.60936296933	1.63344275367	1.67277657641	1.72626870583	1.79256235771	1.87016305253	1.95754551544	2.05323319775	2.15584889867	2.26414082808	2.37699069049	2.4934101839	2.61253100569	2.73359193058	2.85592521159	2.97894358474	3.10212851121	3.2250198918	3.34720726285	3.4683223665	3.58803293824	3.70603754283	3.82206129663	3.93585233081	4.04717886918	4.15582681373	4.26159774829	4.3643072865	4.46378370296	4.5598667977	4.65240695299	4.74126434907	4.82630831122	4.90741676577	4.98447578651	5.05737921634	5.12602835161	5.1903316787	5.25020465444	5.30556952301	5.35635516372	5.4024969644	5.44393671656	5.48062252886	5.51250875599	5.53955594068	5.56173076688	5.57900602259	5.59136057105	5.59877932927
1.61311514532	1.6371671908	1.67645794589	1.72989570844	1.79612818157	1.87366516506	1.96098500907	2.05661393391	2.15917664283	2.26742249174	2.38023372828	2.49662214892	2.61571924296	2.73676338022	2.85908629369	2.98210014222	3.1052857918	3.22818255545	3.35037940478	3.4715075489	3.59123422636	3.70925754237	3.82530219059	3.9391159148	4.05046658456	4.1591397783	4.26493678457	4.36767294746	4.46717629556	4.56328640432	4.6558534509	4.74473742819	4.8298074903	4.91094140724	4.98802511007	5.06095231151	5.12962418927	5.19394912187	5.25384246826	5.30922638415	5.36002966915	5.40618763976	5.44764202406	5.48434087483	5.51623849812	5.543295395	5.56547821451	5.58275971635	5.59511874187	5.60254019253
1.61686736371	1.64089179036	1.68013965614	1.73352326279	1.79969477509	1.87716825129	1.9644256527	2.05999596156	2.16250578345	2.27070562222	2.3834782725	2.49983563391	2.61890899244	2.73993631735	2.86224882547	2.98525810169	3.10844441946	3.2313465062	3.35355277045	3.4746938897	3.59443660661	3.71247856765	3.82854404444	3.94238039386	4.05375513162	4.16245351289	4.26827653111	4.37103926103	4.47056948536	4.56670655504	4.6593004422	4.7482109524	4.83330706865	4.91446640463	4.99157474872	5.06452568343	5.13322026786	5.19756677264	5.25748045886	5.31288339373	5.3637042972	5.40987841439	5.45134740995	5.4880592808	5.51996828431	5.5470348799	5.56922568171	5.58651342112	5.59887691758	5.606301057
1.62061962423	1.6446165513	1.68382170502	1.73715136554	1.80326213384	1.88067230593	1.96786744045	2.06337927447	2.16583631418	2.27399021322	2.38672431703	2.50305063305	2.6221002486	2.7431107368	2.86541280212	2.98841745868	3.11160439006	3.23451174023	3.35672735636	3.47788138568	3.59764007603	3.71570061597	3.83178685571	3.94564576576	4.05704450832	4.16576801563	4.27161698623	4.37440622569	4.47396327099	4.57012724862	4.66274792576	4.75168492071	4.83680704538	4.91799175719	4.99512470179	5.06809933152	5.13681658686	5.20118463058	5.26111862587	5.31654055147	5.36737904761	5.41356928808	5.45505287409	5.49177774664	5.52369811447	5.55077439533	5.57297316845	5.59026713687	5.60263509816	5.61006192269
